sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
HI,0,92,F,F,A,U,B,R,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,11,1,17,0,0
HI,0,78,F,M,U,U,E,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,6,6,60,3,60,3,60,0,6,0,0,0,0
HI,0,28,A,F,A,U,B,H,1,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
HI,0,29,A,M,A,U,,U,0,,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,40,1,33,1,50,0,1,0,0,0,0
HI,0,,,M,W,U,A,U,0,S4,AP,,,,AC,,,,AC,,AC,,,,,,,,,4,4,40,2,40,2,40,0,4,0,0,0,0
HI,0,30,B,F,H,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,H,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,3,3,60,1,33,2,100,0,3,0,0,0,0
HI,0,72,E,F,W,U,A,H,1,R2,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,8,0,0,0,0
HI,0,55,D,F,A,U,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,40,1,33,1,50,0,2,0,0,0,0
HI,0,83,F,F,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,80,F,F,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,60,D,M,A,U,A,U,0,S4,,,,,AC,,,,AC,,AC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
HI,0,,,F,A,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,U5,,,,,AC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,1,0,0,0,0
HI,0,57,D,F,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,48,C,M,A,U,B,U,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,11,11,92,5,83,6,100,0,5,1,17,0,0
HI,0,,,F,A,U,B,H,0,U5,,,,,AC,,,,,,AC,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
HI,0,43,C,M,A,U,A,H,1,S3,AC,,,,AC,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,1,0,0,0,0
HI,0,97,F,M,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,79,F,F,W,U,B,R,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,62,D,F,A,U,C,H,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,F,W,U,E,R,0,R1,,,,,AP,,,,,,AC,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
HI,0,75,F,F,A,U,A,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,M,A,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,72,E,F,A,U,C,H,1,S3,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,17,1,17,1,17,0,1,0,0,0,0
HI,0,71,E,M,W,U,A,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,F,A,U,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,56,D,F,A,U,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,22,1,20,1,25,0,2,0,0,0,0
HI,0,42,C,F,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,50,D,U,N,U,A,H,0,S3,AC,,,,AC,,,,YC,,AC,,,,,,,,,2,2,29,1,25,1,33,0,2,0,0,0,0
HI,0,26,A,M,A,U,B,H,0,S3,,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
HI,0,65,E,F,A,U,C,H,1,R2,AC,,,,AC,,,,AC,,AC,,,,,,,,,5,5,83,3,100,2,67,0,5,0,0,0,0
HI,0,,,F,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,B,H,0,U5,AC,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,0,0
HI,0,,,M,A,U,B,H,0,S3,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
HI,0,,,F,A,U,A,H,0,U5,,,,,,,,,AC,,AC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
HI,0,,,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,50,D,F,H,U,A,U,0,R1,AC,,,,AC,,,,,,,,,,,,,,,4,4,33,2,33,2,33,0,4,0,0,0,0
HI,0,30,B,M,A,U,C,H,0,U5,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,54,D,F,A,U,,H,1,U5,,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,1,0,0,0,0
HI,0,,,M,U,U,A,U,0,R1,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,,,F,H,U,A,U,0,R1,AP,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,73,E,F,A,U,B,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,10,0,0,0,0
HI,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,80,F,M,W,U,C,H,1,S3,AP,,,,AP,,,,AP,,AP,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,67,E,F,U,U,A,U,0,S3,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,66,E,M,A,U,,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,55,D,M,A,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
HI,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,W,U,A,U,0,R2,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,18,1,17,1,20,0,2,0,0,0,0
HI,0,,,U,W,U,A,U,0,R2,AC,,,,AC,,,,,,,,,,,,,,,6,6,55,2,33,4,80,0,2,0,0,0,0
HI,0,93,F,M,A,U,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,52,D,M,W,U,B,U,1,S3,,,,,AC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,2,0,0,0,0
HI,0,,,F,A,,A,R,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,59,D,M,A,U,A,U,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,U,A,U,A,U,0,S4,,,,,AC,,,,,,AC,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
HI,0,61,D,M,H,U,A,U,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,8,8,89,4,80,4,100,0,2,0,0,0,0
HI,0,,,F,A,,B,R,0,U5,MP,,,,MP,,,,,,MP,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,42,C,M,A,U,C,H,0,S3,,,,,MP,,,,,,AC,,,,,,,,,1,1,10,1,20,0,0,0,0,0,0,0,0
HI,0,,,F,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,71,E,F,A,U,B,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,R2,,,,,AC,,,,YC,,,,,,,,,,,3,3,33,1,20,2,50,0,1,0,0,0,0
HI,0,50,D,F,W,U,A,U,0,R1,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,14,1,25,0,0,0,0,0,0,0,0
HI,0,76,F,U,W,U,A,U,0,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,8,8,67,3,50,5,83,0,2,0,0,0,0
HI,0,93,F,M,A,U,B,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,72,E,F,W,,A,H,1,R1,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,73,E,F,W,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,U,U,B,H,1,S3,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,41,C,M,A,U,E,H,0,S4,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
HI,0,53,D,F,A,U,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,U,W,U,A,U,0,R1,AP,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,R2,,,,,YP,,,,,,,,,,YP,R,,,,6,5,56,1,20,4,100,1,1,0,0,0,0
HI,0,78,F,M,A,U,B,H,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,25,1,25,1,25,0,2,0,0,0,0
HI,0,,,F,A,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,75,F,F,A,U,A,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,24,A,M,A,U,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
HI,0,68,E,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,78,F,M,W,U,A,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,50,1,50,1,50,0,2,0,0,0,0
HI,0,67,E,F,A,U,,H,1,S3,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,M,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,68,E,M,A,U,,U,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,31,B,U,A,U,,U,0,R1,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,85,F,M,A,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,32,B,M,W,U,A,U,0,U5,,,,,AC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
HI,0,,,F,W,U,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,63,D,M,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,29,A,M,H,,B,H,0,U5,,,,,MP,,,,,,MP,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
HI,0,30,B,M,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,61,D,F,A,U,,U,1,,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,F,A,U,B,H,0,U5,,,,,AC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
HI,0,54,D,M,A,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,32,B,M,U,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,53,D,F,A,U,A,H,0,S4,,,,,,,,,AC,,AC,,,,,,,,,1,1,17,1,33,0,0,0,1,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,62,D,M,A,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,59,D,M,A,U,B,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,27,A,M,A,U,B,H,0,S4,AC,,,,,,,,,,AC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
HI,0,,,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,63,D,M,W,U,B,H,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,,,F,A,U,B,H,0,S3,,,,,AC,,,,,,AC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
HI,0,57,D,M,A,U,A,H,0,S3,AP,,,,AP,,,,YC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,U,A,U,A,U,0,U5,,,,,AC,,,,AC,,AC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
HI,0,57,D,M,A,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,U,0,R2,AP,,,,AP,,,,AC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,37,B,F,W,U,B,H,1,R1,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
HI,0,57,D,M,H,U,A,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,63,D,F,W,U,E,H,1,R2,,,,,AP,,,,AC,,AC,,,,,,,,,1,1,17,1,33,0,0,0,1,0,0,0,0
HI,0,55,D,M,A,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,66,E,M,A,U,E,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,9,1,17,0,0
HI,0,33,B,M,A,U,A,H,1,S3,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,U,0,S3,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,55,D,M,W,U,A,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,67,1,50,1,100,0,2,0,0,0,0
HI,0,58,D,F,A,U,B,H,1,S3,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,17,1,17,1,17,0,1,0,0,0,0
HI,0,45,C,F,A,U,A,H,1,S3,,,,,AC,,,,,,AC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
HI,0,68,E,F,A,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,61,D,F,W,U,B,H,1,S3,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,11,1,17,0,0
HI,0,86,F,M,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,48,C,M,W,,C,H,1,S4,,,,,AP,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
HI,0,,,F,W,U,A,U,0,,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,10,1,20,0,0,0,0,0,0,0,0
HI,0,57,D,F,A,,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,68,E,M,A,U,C,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
HI,0,51,D,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,87,F,M,A,U,A,H,0,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,10,1,20,0,0,0,1,0,0,0,0
HI,0,,,M,A,,,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,U,U,A,U,0,U5,,,,,,,,,AC,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
HI,0,41,C,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,58,D,F,H,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,41,C,M,W,U,B,H,1,S3,,,,,AC,,,,AC,,AC,,,,,,,,,3,3,60,1,33,2,100,0,1,0,0,0,0
HI,0,,,F,A,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,R2,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
HI,0,39,B,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,37,B,M,A,U,B,H,1,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,22,1,20,1,25,0,2,0,0,0,0
HI,0,,,M,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,W,U,A,H,0,R2,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
HI,0,,,F,A,U,A,U,0,S3,,,,,AC,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,0,0,0,0,0
HI,0,,,F,A,U,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,11,11,100,6,100,5,100,0,10,1,20,0,0
HI,0,,,M,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,96,F,M,A,U,B,H,0,U5,AC,,,,AC,,,,YC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,11,1,17,0,0
HI,0,75,F,M,W,U,A,H,1,R2,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,20,1,33,0,0,0,1,0,0,0,0
HI,0,,,M,H,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,65,E,M,A,U,A,H,0,R1,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,,,F,W,U,A,U,0,R2,,,,,MP,,,,,,MP,,,,,,,,,10,10,100,5,100,5,100,4,4,2,40,0,0
HI,0,,,M,W,U,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,38,B,F,A,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,62,D,M,H,U,B,H,0,R2,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
HI,0,74,E,M,W,U,B,H,1,S3,YC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,20,1,20,1,20,0,2,0,0,0,0
HI,0,41,C,F,W,U,B,U,0,R1,,,MC,,MC,,,,,,MC,,,,,,,,,14,9,90,5,100,4,80,7,8,3,60,0,0
HI,0,,,F,A,U,B,H,1,S3,AC,,,,AC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,1,0,0,0,0
HI,0,,,M,H,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,56,D,M,W,U,B,H,1,,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,33,1,50,0,0,0,1,0,0,0,0
HI,0,,,F,W,U,A,U,0,R1,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,25,1,50,0,0,0,1,0,0,0,0
HI,0,25,A,M,W,U,A,H,0,R1,AP,,,,AP,,,,,,AC,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
HI,0,42,C,M,W,,B,U,0,R1,YP,,,,YP,,,,MP,,MP,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
HI,0,76,F,F,A,,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,41,C,M,A,U,,U,0,S3,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,8,1,17,0,0,0,1,0,0,0,0
HI,0,71,E,M,A,U,B,U,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,3,3,25,1,17,2,33,0,2,0,0,0,0
HI,0,82,F,F,A,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,1,0,0,0,0
HI,0,31,B,M,A,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
HI,0,,,M,U,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,11,11,92,6,100,5,83,0,11,1,17,0,0
HI,0,,,F,A,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,37,B,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,72,E,F,A,U,,U,0,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,10,1,17,0,0
HI,0,78,F,M,W,U,B,H,0,R2,,,,,AP,,,,AC,,AC,,,,,,,,,1,1,14,1,25,0,0,0,1,0,0,0,0
HI,0,,,F,A,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,,,M,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
HI,0,21,A,F,A,U,B,U,0,S3,AP,,,,AP,,,,AC,,AC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
HI,0,52,D,M,A,U,C,H,1,S4,AC,,,,AC,,,,,,AC,,,,,,,,,2,2,17,1,17,1,17,0,1,0,0,0,0
HI,0,51,D,F,W,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
HI,0,67,E,M,A,U,C,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,0,11,1,17,0,0
HI,0,65,E,F,A,U,A,U,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
